Date,Close,prev_day_close,prev_week_close,prev_month_close,prev_qtr_close,price_change_pct,weekly_change_pct,monthly_change_pct,qtr_change_pct,close_std
2016-07-27,1.0987803936004639,1.0991184711456299,1.1013579368591309,1.1073951721191406,1.1504037380218506,0.0018904281873633074,-0.007287121591816326,-0.002165240759253062,-0.04631687326014999,0.0034784095408676675
2016-07-28,1.1073460578918457,1.0987803936004639,1.1019526720046997,1.1128050088882446,1.1493064165115356,-0.0003075897221649197,-0.002340332032306991,-0.007779317388743268,-0.04487411046677792,0.0033724068701576977
2016-07-29,1.108438491821289,1.1073460578918457,1.1032899618148804,1.1106051206588745,1.1406019926071167,0.007795610789262467,0.0048943897720528096,-0.00490557730491592,-0.03650928770331874,0.0034194012513847644
2016-08-01,1.1168068647384644,1.108438491821289,1.097044587135315,1.1131023168563843,1.1387965679168701,0.0009865334523546543,0.004666524834450181,-0.0019508543561370661,-0.028198706467547296,0.004365989233343433
2016-08-02,1.1168068647384644,1.1168068647384644,1.0991184711456299,1.1146035194396973,1.1387965679168701,0.007549695340717658,0.018014106112819173,0.003328128803596897,-0.019309597339786655,0.0069967573939228615
2016-08-03,1.1219062805175781,1.1168068647384644,1.0987803936004639,1.1065007448196411,1.1374363899230957,0.0,0.01609325478298773,0.00197679736367129,-0.019309597339786655,0.008368880394371902
2016-08-04,1.1151504516601562,1.1219062805175781,1.1073460578918457,1.1099025011062622,1.142700433731079,0.004566067724080438,0.0210468689210368,0.013922752216898093,-0.013653606956049336,0.009019466335458045
2016-08-05,1.1134741306304932,1.1151504516601562,1.108438491821289,1.1065741777420044,1.1376951932907104,-0.006021740830531008,0.007047836322430667,0.004728298700708677,-0.02410954022391354,0.007779836281376084
2016-08-08,1.1089547872543335,1.1134741306304932,1.1168068647384644,1.1043988466262817,1.1316953897476196,-0.0015032240960558274,0.004543002472721769,0.006235418309297858,-0.021289588637673162,0.00507510249172558
2016-08-09,1.1083648204803467,1.1089547872543335,1.1168068647384644,1.1058032512664795,1.1316057443618774,-0.0040587771658427635,-0.007030828455705906,0.004125267462899984,-0.020094278636548557,0.004733969391134873
2016-08-10,1.111580491065979,1.1083648204803467,1.1219062805175781,1.1062926054000854,1.1316057443618774,-0.0005320025493983555,-0.0075590905864414415,0.0023164782803211104,-0.020538004510251562,0.00474976078898022
2016-08-11,1.1186434030532837,1.111580491065979,1.1151504516601562,1.1094961166381836,1.122296690940857,0.0029012744957375197,-0.009203789684496089,0.004779825554362516,-0.017696316403192913,0.004736519014540532
2016-08-12,1.113908290863037,1.1186434030532837,1.1134741306304932,1.1106051206588745,1.1205987930297852,0.006353936619139047,0.003132269182088754,0.00824454117317397,-0.0032551890396385064,0.004978841807899955
2016-08-15,1.1166945695877075,1.113908290863037,1.1089547872543335,1.1053143739700317,1.1221708059310913,-0.004232905836947074,0.0003899149702724092,0.0029742076123355776,-0.005970470616569967,0.0035885002541371875
2016-08-16,1.1184055805206299,1.1166945695877075,1.1083648204803467,1.1071866750717163,1.121604323387146,0.0025013537896478436,0.006979348862848678,0.010295890369000471,-0.004880038149664756,0.0037937728344638565
2016-08-17,1.1275991201400757,1.1184055805206299,1.111580491065979,1.1013579368591309,1.113796591758728,0.001532210310249903,0.009059075003780448,0.010132803890714248,-0.0028519352144222854,0.00430122730585398
2016-08-18,1.1298924684524536,1.1275991201400757,1.1186434030532837,1.1019526720046997,1.1158970594406128,0.008220219730275405,0.014410678491429074,0.02382620799535884,0.012392324131242693,0.006171712766697976
2016-08-19,1.1349449157714844,1.1298924684524536,1.113908290863037,1.1032899618148804,1.1192066669464111,0.0020338330098138417,0.010055988680991668,0.025354806206808522,0.012541845946665076,0.006799261840010606
2016-08-22,1.1298158168792725,1.1349449157714844,1.1166945695877075,1.097044587135315,1.1110000610351562,0.004471617839838155,0.018885419096888567,0.028691418441379124,0.014061968436993588,0.007892259556399217
2016-08-23,1.1319260597229004,1.1298158168792725,1.1184055805206299,1.0991184711456299,1.1148396730422974,-0.004519249190807982,0.011750077101574385,0.02987228607501935,0.016935872916681083,0.008023717498614165
2016-08-24,1.1300839185714722,1.1319260597229004,1.1275991201400757,1.0987803936004639,1.113598108291626,0.0018677759791474239,0.012089066290224215,0.0298490012119208,0.015326317401295642,0.006881094314288645
2016-08-25,1.1263798475265503,1.1300839185714722,1.1298924684524536,1.1073460578918457,1.1189061403274536,-0.0016274394741642273,0.002203618632735216,0.028489337044351082,0.01480409328742227,0.005175732097033392
2016-08-26,1.1290504932403564,1.1263798475265503,1.1349449157714844,1.108438491821289,1.115200161933899,-0.0032776955622943068,-0.003108809930129297,0.017188655252849294,0.006679476436611154,0.0027995608973307878
2016-08-29,1.1199462413787842,1.1290504932403564,1.1298158168792725,1.1168068647384644,1.1350995302200317,0.002370999196825742,-0.0051935758724652725,0.018595530172539787,0.012419592266234236,0.002632976001450049
2016-08-30,1.1192818880081177,1.1199462413787842,1.1319260597229004,1.1168068647384644,1.1364023685455322,-0.00806363569749942,-0.008735561454387808,0.0028110291398102394,-0.01334974461517946,0.004734249442083747
2016-08-31,1.1153244972229004,1.1192818880081177,1.1300839185714722,1.1219062805175781,1.1357828378677368,-0.0005932011253045571,-0.0111704926361339,0.002216160508856646,-0.015065509375281283,0.005077978375746732
2016-09-01,1.116071343421936,1.1153244972229004,1.1263798475265503,1.1151504516601562,1.140706181526184,-0.0035356515884125373,-0.01306046489647339,-0.005866607049959005,-0.018012546027939558,0.00635987254842119
2016-09-02,1.1200717687606812,1.116071343421936,1.1290504932403564,1.1134741306304932,1.1315033435821533,0.000669622339413554,-0.00915188968202063,0.0008258004652277329,-0.02159612922522114,0.006122451521169242
2016-09-05,1.1161960363388062,1.1200717687606812,1.1199462413787842,1.1089547872543335,1.1239995956420898,0.0035843813769822217,-0.007952456097783944,0.005925272935126236,-0.010102996943236353,0.005083814385939954
2016-09-06,1.1153244972229004,1.1161960363388062,1.1192818880081177,1.1083648204803467,1.1291015148162842,-0.0034602536462135436,-0.0033485580837889772,0.006529796496393958,-0.006942670916910698,0.004687710747424488
2016-09-07,1.1253657341003418,1.1153244972229004,1.1153244972229004,1.111580491065979,1.1213024854660034,-0.000780811871330833,-0.003535651588412514,0.006279229197781122,-0.012201752820804157,0.002197298403041434
2016-09-08,1.1241008043289185,1.1253657341003418,1.116071343421936,1.1186434030532837,1.1262656450271606,0.009002973486589383,0.009002973486589294,0.012401479825489892,0.0036236864601701946,0.0036764540442772004
2016-09-09,1.1271415948867798,1.1241008043289185,1.1200717687606812,1.113908290863037,1.1252011060714722,-0.0011240166046414862,0.0071943975215451594,0.004878588887878843,-0.001922140400713368,0.0043031938688993625
2016-09-12,1.1241133213043213,1.1271415948867798,1.1161960363388062,1.1166945695877075,1.13490629196167,0.00270508707595549,0.006311940291041429,0.01188006600928504,0.0017245706610462541,0.0049290493373110875
2016-09-13,1.1243535280227661,1.1241133213043213,1.1153244972229004,1.1184055805206299,1.1322976350784302,-0.002686684260607633,0.007093095395217741,0.006643492248155969,-0.00951001041565569,0.004622479038377223
2016-09-14,1.12186861038208,1.1243535280227661,1.1253657341003418,1.1275991201400757,1.1250618696212769,0.0002136855011789289,0.008095429466803195,0.005318238397350905,-0.007015917731837185,0.004645225310287322
2016-09-15,1.1247328519821167,1.12186861038208,1.1241008043289185,1.1298924684524536,1.1328235864639282,-0.002210085688133955,-0.0031075441630159517,-0.005082045254951706,-0.002838296564322884,0.0038078091284860782
2016-09-16,1.124593734741211,1.1247328519821167,1.1271415948867798,1.1349449157714844,1.1324002742767334,0.0025530989757001337,0.0005622695498164187,-0.004566466822638171,-0.007142095714184893,0.0015828157680490965
2016-09-19,1.1158473491668701,1.124593734741211,1.1241133213043213,1.1298158168792725,1.103594422340393,-0.00012368914152422543,-0.0022604614691952296,-0.00912042592237805,-0.006893798697204079,0.0015408278871912658
2016-09-20,1.118067979812622,1.1158473491668701,1.1243535280227661,1.1319260597229004,1.1015034914016724,-0.007777373556463499,-0.007353326378038205,-0.012363491025453532,0.011102744430777634,0.003601345994001365
2016-09-21,1.1153992414474487,1.118067979812622,1.12186861038208,1.1300839185714722,1.1073951721191406,0.00199008461812447,-0.0055903664225588345,-0.012242919748371883,0.015038071635952166,0.0035941805574658554
2016-09-22,1.1193194389343262,1.1153992414474487,1.1247328519821167,1.1263798475265503,1.1128050088882446,-0.0023869195910794223,-0.005766601253268,-0.012994324476881536,0.007227834769219177,0.004177570700185041
2016-09-23,1.1210134029388428,1.1193194389343262,1.124593734741211,1.1290504932403564,1.1106051206588745,0.003514613728614535,-0.0048130656433218455,-0.006268230568691635,0.005854062476398969,0.0038643062741278867
2016-09-26,1.123923897743225,1.1210134029388428,1.1158473491668701,1.1199462413787842,1.1131023168563843,0.0015133874616967064,-0.0031836668583185013,-0.007118450724420078,0.00937172185357249,0.00380758548318291
2016-09-27,1.124985933303833,1.123923897743225,1.118067979812622,1.1192818880081177,1.1146035194396973,0.0025963068744336033,0.0072380407431045235,0.0035516493716198916,0.009722000145865328,0.003643549157846802
2016-09-28,1.121956706047058,1.124985933303833,1.1153992414474487,1.1153244972229004,1.1065007448196411,0.0009449354736031655,0.006187417595458156,0.005096165100881178,0.009314894205030733,0.003732592478694227
2016-09-29,1.1224982738494873,1.121956706047058,1.1193194389343262,1.116071343421936,1.1099025011062622,-0.0026926801190115656,0.005879029100916089,0.005946438763491324,0.013968324286972145,0.003350721578542572
2016-09-30,1.121956706047058,1.1224982738494873,1.1210134029388428,1.1200717687606812,1.1065741777420044,0.0004826993764646069,0.002839971150851772,0.005758530102426995,0.011348539831805615,0.0031927463847791276
2016-10-03,1.1234692335128784,1.121956706047058,1.123923897743225,1.1161960363388062,1.1043988466262817,-0.00048246649019062683,0.0008414735325574796,0.001682871882810355,0.013901036744271567,0.0018545889477991607
2016-10-04,1.121038556098938,1.1234692335128784,1.124985933303833,1.1153244972229004,1.1058032512664795,0.001348115713973791,-0.00040453293257636247,0.006516057159572819,0.01726766280574532,0.0013655662477170276
2016-10-05,1.121076226234436,1.121038556098938,1.121956706047058,1.1253657341003418,1.1062926054000854,-0.002163546042413779,-0.003508823611067302,0.00512322547407984,0.013777590918646165,0.0013600137905781123
2016-10-06,1.120824933052063,1.121076226234436,1.1224982738494873,1.1241008043289185,1.1094961166381836,3.360289018883867e-05,-0.0007847716474944644,-0.0038116567227231,0.013363210385921587,0.0014044086298440645
2016-10-07,1.1144545078277588,1.120824933052063,1.121956706047058,1.1271415948867798,1.1106051206588745,-0.00022415352006625928,-0.0014907290607100165,-0.0029142148677770985,0.010210776084738526,0.0009460872971231235
2016-10-10,1.1196954250335693,1.1144545078277588,1.1234692335128784,1.1241133213043213,1.1053143739700317,-0.005683693355176538,-0.006686709191954021,-0.011255983380060952,0.003466026850840187,0.002936400505820262
2016-10-11,1.1140819787979126,1.1196954250335693,1.121038556098938,1.1243535280227661,1.1071866750717163,0.00470267486828681,-0.003359067045840769,-0.00393011646337027,0.013010824252546627,0.0028496455709526294
2016-10-12,1.1061947345733643,1.1140819787979126,1.121076226234436,1.12186861038208,1.1013579368591309,-0.005013368912790229,-0.0062054755058856825,-0.009135515626403135,0.006227769789362458,0.0035758045920040956
2016-10-13,1.1011881828308105,1.1061947345733643,1.120824933052063,1.1247328519821167,1.1019526720046997,-0.007079590528031542,-0.013274290643961795,-0.013971222354975832,0.004391667370216679,0.005570575527370754
2016-10-14,1.1049723625183105,1.1011881828308105,1.1144545078277588,1.124593734741211,1.1032899618148804,-0.004525922593985797,-0.017519908455088107,-0.020933565788367803,-0.0006937586280346686,0.007684781648280875
2016-10-17,1.0967799425125122,1.1049723625183105,1.1196954250335693,1.1158473491668701,1.097044587135315,0.0034364514135740696,-0.008508328731991366,-0.01744752048384446,0.0015248944172958634,0.007599185389935741
2016-10-18,1.1015641689300537,1.0967799425125122,1.1140819787979126,1.118067979812622,1.0991184711456299,-0.007414140193630936,-0.020465817765014216,-0.01708782717330848,-0.00024123415393151326,0.008163773752736277
2016-10-19,1.0976948738098145,1.1015641689300537,1.1061947345733643,1.1153992414474487,1.0987803936004639,0.004362065927812064,-0.01123598631526701,-0.014761008436476541,0.00222514483072489,0.007968064289237423
2016-10-20,1.0975141525268555,1.0976948738098145,1.1011881828308105,1.1193194389343262,1.1073460578918457,-0.0035125462768070006,-0.007683873822476706,-0.015872673191582365,-0.0009879315256913213,0.005898774453144188
2016-10-21,1.0930395126342773,1.0975141525268555,1.1049723625183105,1.1210134029388428,1.108438491821289,-0.00016463708382981478,-0.0033364236569541905,-0.019480843134673798,-0.008878801071191877,0.0037379202296360923
2016-10-24,1.0882576704025269,1.0930395126342773,1.0967799425125122,1.123923897743225,1.1168068647384644,-0.004077068056276052,-0.010799229273786848,-0.024954108694177246,-0.013892497689889427,0.0039027913229245674
2016-10-25,1.0875475406646729,1.0882576704025269,1.1015641689300537,1.124985933303833,1.1168068647384644,-0.004374811867711919,-0.007770266194385811,-0.031733667566206214,-0.0255632332118797,0.005434502890516454
2016-10-26,1.0887316465377808,1.0875475406646729,1.0976948738098145,1.121956706047058,1.1219062805175781,-0.0006525382335153583,-0.012724295743020697,-0.03327898734627899,-0.026199090458352003,0.005223571297059121
2016-10-27,1.091202735900879,1.0887316465377808,1.0975141525268555,1.1224982738494873,1.1151504516601562,0.00108878538990969,-0.008165499799525078,-0.029613495182303273,-0.029569879905202656,0.005546785998661865
2016-10-28,1.0900371074676514,1.091202735900879,1.0930395126342773,1.121956706047058,1.1134741306304932,0.0022696955406378864,-0.005750647143315191,-0.027880254854454,-0.021474874285909773,0.004263512275557104
2016-10-31,1.0984665155410767,1.0900371074676514,1.0882576704025269,1.1234692335128784,1.1089547872543335,-0.0010682051967778614,-0.002746840468182188,-0.02844993786958827,-0.021048556511654937,0.003466104316902301
2016-11-01,1.0973334312438965,1.0984665155410767,1.0875475406646729,1.121038556098938,1.1083648204803467,0.00773313863874625,0.0093809080479752,-0.022254920051190785,-0.009457799212197693,0.003773826199449165
2016-11-02,1.1057054996490479,1.0973334312438965,1.0887316465377808,1.121076226234436,1.111580491065979,-0.0010315146444150347,0.008998126714757415,-0.021145682033927637,-0.009952850390604562,0.004442643741893118
2016-11-03,1.1097548007965088,1.1057054996490479,1.091202735900879,1.120824933052063,1.1186434030532837,0.007629466274130645,0.015590483812282674,-0.013710688199157217,-0.0052852595598337215,0.006593548540663612
